iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
7446,-0.2802228629589081,-0.3064374029636383,-0.30089661478996277,-0.3031964898109436,0.9215778708457947,0.15137869119644165,0.011669167317450047,0.011669167317450047,0.0,1.0,0.73336196,0.266638,False,False
7447,-0.28023257851600647,-0.30643224716186523,-0.3008945882320404,-0.3031931519508362,0.9215776920318604,0.1513785719871521,0.011662558652460575,0.011662558652460575,7.450580596923828e-09,0.9999998807907104,0.7333614,0.26663858,False,False
7448,-0.28024229407310486,-0.30642709136009216,-0.30089256167411804,-0.30318984389305115,0.9215775728225708,0.15137845277786255,0.011655949056148529,0.011655949056148529,0.0,1.0000001192092896,0.7333609,0.26663908,False,False
7449,-0.28025200963020325,-0.3064219355583191,-0.3008905351161957,-0.3031865358352661,0.9215774536132812,0.15137827396392822,0.01164934691041708,0.01164934691041708,1.2904783908140871e-08,1.0000001192092896,0.73336035,0.26663968,False,False
7450,-0.28026169538497925,-0.306416779756546,-0.3008885085582733,-0.3031832277774811,0.9215773344039917,0.15137815475463867,0.011642751283943653,0.011642751283943653,0.0,1.0000001192092896,0.7333598,0.26664025,False,False
7451,-0.28027138113975525,-0.30641162395477295,-0.30088648200035095,-0.30317991971969604,0.9215772151947021,0.15137803554534912,0.011636166833341122,0.011636166833341122,0.0,1.0,0.7333593,0.26664072,False,False
7452,-0.28028106689453125,-0.3064064681529999,-0.300884485244751,-0.303176611661911,0.9215770363807678,0.15137791633605957,0.011629578657448292,0.011629578657448292,0.0,1.0,0.7333587,0.2666413,False,False
7453,-0.28029075264930725,-0.3064013123512268,-0.300882488489151,-0.303173303604126,0.9215769171714783,0.15137779712677002,0.011622986756265163,0.011622986756265163,0.0,0.9999997615814209,0.73335814,0.26664189,False,False
7454,-0.28030043840408325,-0.30639615654945374,-0.300880491733551,-0.30316999554634094,0.921576738357544,0.1513776183128357,0.011616398580372334,0.011616398580372334,1.053671194739536e-08,0.9999998807907104,0.7333576,0.26664242,False,False
7455,-0.28031012415885925,-0.30639103055000305,-0.30087849497795105,-0.3031666874885559,0.9215766191482544,0.15137743949890137,0.011609832756221294,0.011609832756221294,1.2904783908140871e-08,1.0,0.73335713,0.26664287,False,False
7456,-0.28031978011131287,-0.30638590455055237,-0.3008764982223511,-0.3031633794307709,0.9215764999389648,0.15137732028961182,0.011603242717683315,0.011603242717683315,7.450580596923828e-09,1.0,0.7333566,0.26664343,False,False
7457,-0.2803294360637665,-0.3063807785511017,-0.3008745014667511,-0.30316007137298584,0.9215763807296753,0.15137720108032227,0.011596683412790298,0.011596683412790298,0.0,1.0,0.733356,0.26664403,False,False
7458,-0.2803390920162201,-0.306375652551651,-0.3008725047111511,-0.3031567633152008,0.9215762615203857,0.15137708187103271,0.011590118519961834,0.011590118519961834,7.450580596923828e-09,1.0000001192092896,0.73335546,0.26664457,False,False
7459,-0.2803487479686737,-0.3063705265522003,-0.30087050795555115,-0.30315345525741577,0.9215761423110962,0.15137696266174316,0.011583554558455944,0.011583554558455944,1.053671194739536e-08,1.0,0.733355,0.26664504,False,False
7460,-0.2803584039211273,-0.30636540055274963,-0.30086851119995117,-0.30315014719963074,0.9215759634971619,0.1513768434524536,0.011576985940337181,0.011576985940337181,0.0,1.0,0.7333544,0.2666456,False,False
7461,-0.28036803007125854,-0.30636027455329895,-0.3008665144443512,-0.3031468391418457,0.9215758442878723,0.1513766646385193,0.011570432223379612,0.011570432223379612,0.0,1.0000001192092896,0.73335385,0.26664618,False,False
7462,-0.28037765622138977,-0.30635514855384827,-0.3008645176887512,-0.30314353108406067,0.921575665473938,0.15137654542922974,0.011563883163034916,0.011563883163034916,0.0,1.0000001192092896,0.7333533,0.2666467,False,False
7463,-0.280387282371521,-0.3063500225543976,-0.30086252093315125,-0.303140252828598,0.9215755462646484,0.15137642621994019,0.011557338759303093,0.011557338759303093,0.0,1.0000001192092896,0.7333528,0.26664725,False,False
7464,-0.2803969085216522,-0.3063448965549469,-0.30086052417755127,-0.3031369745731354,0.9215754270553589,0.15137624740600586,0.011550783179700375,0.011550783179700375,0.0,1.0000001192092896,0.7333523,0.26664776,False,False
7465,-0.28040653467178345,-0.3063398003578186,-0.3008585274219513,-0.30313369631767273,0.9215753078460693,0.1513761281967163,0.011544262059032917,0.011544262059032917,0.0,0.9999998807907104,0.7333517,0.2666483,False,False
7466,-0.2804161608219147,-0.3063347041606903,-0.3008565306663513,-0.3031304180622101,0.921575129032135,0.15137600898742676,0.01153771672397852,0.01153771672397852,0.0,1.0,0.7333511,0.2666489,False,False
7467,-0.2804257571697235,-0.306329607963562,-0.30085453391075134,-0.30312713980674744,0.9215750694274902,0.1513758897781372,0.011531185358762741,0.011531185358762741,0.0,0.9999998807907104,0.73335063,0.26664937,False,False
7468,-0.28043535351753235,-0.3063245117664337,-0.30085253715515137,-0.3031238615512848,0.9215748906135559,0.15137571096420288,0.011524664238095284,0.011524664238095284,0.0,1.0,0.73335004,0.26664993,False,False
7469,-0.2804449498653412,-0.3063194155693054,-0.3008505403995514,-0.30312058329582214,0.9215747714042664,0.15137559175491333,0.011518124490976334,0.011518124490976334,0.0,1.0,0.73334956,0.26665044,False,False
7470,-0.28045454621315,-0.3063143193721771,-0.3008485436439514,-0.3031173050403595,0.9215746521949768,0.15137547254562378,0.011511613614857197,0.011511613614857197,0.0,1.0,0.733349,0.266651,False,False
7471,-0.28046414256095886,-0.30630922317504883,-0.30084654688835144,-0.30311402678489685,0.9215744733810425,0.15137535333633423,0.011505081318318844,0.011505081318318844,0.0,1.0,0.7333485,0.2666515,False,False
7472,-0.2804737389087677,-0.30630412697792053,-0.30084455013275146,-0.3031107485294342,0.9215743541717529,0.15137523412704468,0.011498558335006237,0.011498558335006237,0.0,1.0,0.7333479,0.26665208,False,False
7473,-0.28048330545425415,-0.30629903078079224,-0.3008425533771515,-0.30310747027397156,0.9215742349624634,0.15137511491775513,0.011492046527564526,0.011492046527564526,0.0,1.0000001192092896,0.7333474,0.26665255,False,False
7474,-0.2804928719997406,-0.30629393458366394,-0.3008405566215515,-0.3031041920185089,0.9215741157531738,0.15137499570846558,0.011485530994832516,0.011485530994832516,0.0,1.0,0.73334694,0.26665312,False,False
7475,-0.28050243854522705,-0.30628886818885803,-0.30083855986595154,-0.30310091376304626,0.9215739369392395,0.15137481689453125,0.011479027569293976,0.011479027569293976,0.0,1.0,0.73334634,0.26665363,False,False
7476,-0.2805120050907135,-0.3062838017940521,-0.30083656311035156,-0.3030976355075836,0.92157381772995,0.1513746976852417,0.011472523212432861,0.011472523212432861,0.0,0.9999998807907104,0.73334587,0.2666542,False,False
7477,-0.28052157163619995,-0.3062787353992462,-0.300834596157074,-0.30309435725212097,0.9215736985206604,0.15137457847595215,0.011466018855571747,0.011466018855571747,0.0,1.0,0.7333453,0.2666547,False,False
7478,-0.280531108379364,-0.3062736690044403,-0.3008326292037964,-0.3030911087989807,0.9215735793113708,0.1513744592666626,0.01145953219383955,0.01145953219383955,0.0,1.0,0.7333448,0.26665518,False,False
7479,-0.2805406451225281,-0.3062686026096344,-0.3008306622505188,-0.30308786034584045,0.9215734004974365,0.15137434005737305,0.011453058570623398,0.011453058570623398,0.0,1.0000001192092896,0.7333442,0.26665577,False,False
7480,-0.28055018186569214,-0.3062635362148285,-0.3008286952972412,-0.3030846118927002,0.9215733408927917,0.15137416124343872,0.011446569114923477,0.011446569114923477,1.053671194739536e-08,1.0000001192092896,0.7333438,0.26665625,False,False
7481,-0.2805597186088562,-0.3062584698200226,-0.3008267283439636,-0.30308136343955994,0.9215731620788574,0.15137404203414917,0.011440083384513855,0.011440083384513855,0.0,1.0000001192092896,0.73334324,0.2666568,False,False
7482,-0.28056925535202026,-0.3062534034252167,-0.30082476139068604,-0.3030781149864197,0.9215730428695679,0.15137392282485962,0.011433616280555725,0.011433616280555725,0.0,0.9999998807907104,0.73334265,0.26665735,False,False
7483,-0.2805787920951843,-0.30624833703041077,-0.30082279443740845,-0.3030748665332794,0.9215729236602783,0.1513737440109253,0.011427121236920357,0.011427121236920357,0.0,1.0000001192092896,0.7333421,0.26665786,False,False
7484,-0.280588299036026,-0.30624327063560486,-0.30082082748413086,-0.30307161808013916,0.9215728044509888,0.15137362480163574,0.011420662514865398,0.011420662514865398,0.0,0.9999998807907104,0.73334163,0.2666584,False,False
7485,-0.2805978059768677,-0.30623823404312134,-0.30081886053085327,-0.3030683696269989,0.9215726852416992,0.1513735055923462,0.01141419354826212,0.01141419354826212,0.0,0.9999998807907104,0.7333411,0.26665887,False,False
7486,-0.28060731291770935,-0.3062331974506378,-0.3008168935775757,-0.30306512117385864,0.9215725660324097,0.15137338638305664,0.01140771433711052,0.01140771433711052,0.0,1.0,0.7333406,0.26665944,False,False
7487,-0.280616819858551,-0.3062281608581543,-0.3008149266242981,-0.3030618727207184,0.9215723872184753,0.1513732671737671,0.011401263996958733,0.011401263996958733,7.450580596923828e-09,1.0000001192092896,0.7333401,0.26665995,False,False
7488,-0.2806263267993927,-0.3062231242656708,-0.3008129596710205,-0.3030586242675781,0.9215722680091858,0.15137314796447754,0.011394817382097244,0.011394817382097244,0.0,1.0,0.73333955,0.26666045,False,False
7489,-0.2806358337402344,-0.30621808767318726,-0.3008109927177429,-0.30305537581443787,0.9215721487998962,0.1513729691505432,0.011388343758881092,0.011388343758881092,0.0,1.0000001192092896,0.733339,0.266661,False,False
7490,-0.28064531087875366,-0.30621305108070374,-0.30080902576446533,-0.3030521273612976,0.9215719699859619,0.15137284994125366,0.011381897144019604,0.011381897144019604,0.0,1.0,0.7333385,0.26666155,False,False
7491,-0.28065478801727295,-0.3062080144882202,-0.30080705881118774,-0.30304887890815735,0.9215718507766724,0.1513727307319641,0.01137544959783554,0.01137544959783554,0.0,1.0000001192092896,0.73333794,0.26666206,False,False
7492,-0.28066426515579224,-0.3062029778957367,-0.30080509185791016,-0.3030456304550171,0.9215717315673828,0.15137267112731934,0.01136899646371603,0.01136899646371603,0.0,1.0,0.7333374,0.26666257,False,False
7493,-0.2806737422943115,-0.3061979413032532,-0.30080312490463257,-0.3030424118041992,0.9215716123580933,0.151372492313385,0.01136255357414484,0.01136255357414484,0.0,1.0000001192092896,0.7333369,0.26666307,False,False
7494,-0.2806832194328308,-0.30619290471076965,-0.300801157951355,-0.30303919315338135,0.9215714931488037,0.15137237310409546,0.011356109753251076,0.011356109753251076,0.0,1.0,0.73333645,0.26666358,False,False
7495,-0.2806926667690277,-0.3061878979206085,-0.3007991909980774,-0.3030359745025635,0.9215713739395142,0.15137219429016113,0.011349695734679699,0.011349695734679699,7.450580596923828e-09,1.0000001192092896,0.7333359,0.26666412,False,False
7496,-0.2807021141052246,-0.3061828911304474,-0.3007972240447998,-0.3030327558517456,0.9215711951255798,0.15137207508087158,0.011343271471560001,0.011343271471560001,0.0,1.0,0.7333354,0.26666465,False,False
7497,-0.2807115614414215,-0.30617788434028625,-0.3007952570915222,-0.30302953720092773,0.9215710759162903,0.15137195587158203,0.011336857452988625,0.011336857452988625,7.450580596923828e-09,1.0,0.73333484,0.26666516,False,False
7498,-0.2807210087776184,-0.3061728775501251,-0.30079329013824463,-0.30302631855010986,0.9215709567070007,0.15137183666229248,0.011330426670610905,0.011330426670610905,0.0,1.0,0.73333436,0.26666567,False,False
7499,-0.2807304561138153,-0.306167870759964,-0.30079132318496704,-0.303023099899292,0.9215708374977112,0.15137171745300293,0.01132400706410408,0.01132400706410408,0.0,1.0,0.7333338,0.26666617,False,False
7500,-0.2807399034500122,-0.30616286396980286,-0.30078935623168945,-0.3030198812484741,0.9215707182884216,0.15137159824371338,0.011317581869661808,0.011317581869661808,0.0,0.9999998807907104,0.73333335,0.26666668,False,False
7501,-0.2807493209838867,-0.3061578571796417,-0.30078741908073425,-0.30301666259765625,0.9215705990791321,0.15137147903442383,0.011311185546219349,0.011311185546219349,0.0,1.0,0.7333328,0.2666672,False,False
7502,-0.28075873851776123,-0.3061528503894806,-0.30078548192977905,-0.3030134439468384,0.9215704798698425,0.15137135982513428,0.011304778978228569,0.011304778978228569,0.0,0.9999998807907104,0.73333234,0.2666677,False,False
7503,-0.28076815605163574,-0.30614784359931946,-0.30078354477882385,-0.3030102252960205,0.9215703010559082,0.15137124061584473,0.011298371478915215,0.011298371478915215,0.0,1.0,0.7333318,0.26666823,False,False
7504,-0.28077757358551025,-0.3061428368091583,-0.30078160762786865,-0.30300700664520264,0.9215701818466187,0.15137112140655518,0.011291964910924435,0.011291964910924435,0.0,1.0,0.73333126,0.26666874,False,False
7505,-0.28078699111938477,-0.3061378598213196,-0.30077967047691345,-0.30300378799438477,0.9215700626373291,0.15137094259262085,0.011285563930869102,0.011285563930869102,0.0,1.0,0.7333307,0.26666924,False,False
7506,-0.2807964086532593,-0.30613288283348083,-0.30077773332595825,-0.3030005693435669,0.9215699434280396,0.1513708233833313,0.01127917692065239,0.01127917692065239,0.0,1.0000001192092896,0.73333025,0.26666975,False,False
7507,-0.2808057963848114,-0.3061279058456421,-0.30077579617500305,-0.302997350692749,0.92156982421875,0.15137070417404175,0.01127278059720993,0.01127278059720993,1.053671194739536e-08,1.0000001192092896,0.7333297,0.2666703,False,False
7508,-0.2808151841163635,-0.30612292885780334,-0.30077385902404785,-0.30299413204193115,0.9215697050094604,0.1513705849647522,0.011266402900218964,0.011266402900218964,0.0,1.0,0.7333292,0.26667085,False,False
7509,-0.28082457184791565,-0.3061179518699646,-0.30077192187309265,-0.30299094319343567,0.9215695858001709,0.15137046575546265,0.011260027065873146,0.011260027065873146,0.0,1.0000001192092896,0.7333287,0.26667133,False,False
7510,-0.2808339595794678,-0.30611297488212585,-0.30076998472213745,-0.3029877543449402,0.9215694665908813,0.15137028694152832,0.01125363726168871,0.01125363726168871,0.0,1.0,0.7333282,0.26667178,False,False
7511,-0.2808433473110199,-0.3061079978942871,-0.30076804757118225,-0.3029845654964447,0.9215693473815918,0.15137016773223877,0.01124726515263319,0.01124726515263319,0.0,0.9999998807907104,0.7333277,0.2666723,False,False
7512,-0.28085270524024963,-0.30610302090644836,-0.30076611042022705,-0.3029813766479492,0.9215691685676575,0.15137004852294922,0.011240903288125992,0.011240903288125992,0.0,0.9999998807907104,0.73332715,0.26667282,False,False
7513,-0.28086206316947937,-0.3060980439186096,-0.30076417326927185,-0.30297818779945374,0.9215690493583679,0.15136992931365967,0.011234535835683346,0.011234535835683346,0.0,0.9999998807907104,0.7333267,0.26667336,False,False
7514,-0.2808714210987091,-0.3060930669307709,-0.30076223611831665,-0.30297499895095825,0.9215689301490784,0.15136981010437012,0.011228182353079319,0.011228182353079319,0.0,1.0000001192092896,0.73332614,0.26667383,False,False
7515,-0.28088077902793884,-0.3060881197452545,-0.30076029896736145,-0.30297181010246277,0.9215688109397888,0.15136969089508057,0.011221811175346375,0.011221811175346375,7.450580596923828e-09,1.0,0.73332566,0.26667437,False,False
7516,-0.2808901369571686,-0.30608317255973816,-0.30075836181640625,-0.3029686212539673,0.9215686917304993,0.15136957168579102,0.011215458624064922,0.011215458624064922,0.0,1.0000001192092896,0.73332524,0.26667482,False,False
7517,-0.2808994948863983,-0.3060782253742218,-0.30075642466545105,-0.3029654324054718,0.9215685725212097,0.15136945247650146,0.011209090240299702,0.011209090240299702,0.0,1.0,0.73332465,0.2666754,False,False
7518,-0.28090882301330566,-0.30607327818870544,-0.30075448751449585,-0.3029622435569763,0.9215684533119202,0.15136927366256714,0.011202763766050339,0.011202763766050339,0.0,1.0,0.73332417,0.26667583,False,False
7519,-0.280918151140213,-0.3060683310031891,-0.30075255036354065,-0.30295905470848083,0.9215682744979858,0.15136921405792236,0.01119641587138176,0.01119641587138176,0.0,1.0,0.7333236,0.26667643,False,False
7520,-0.28092747926712036,-0.30606338381767273,-0.30075061321258545,-0.30295586585998535,0.9215682148933411,0.15136903524398804,0.011190085671842098,0.011190085671842098,0.0,1.0,0.7333232,0.26667684,False,False
7521,-0.2809368073940277,-0.30605843663215637,-0.30074867606163025,-0.30295267701148987,0.9215680360794067,0.15136897563934326,0.011183719150722027,0.011183719150722027,0.0,1.0,0.7333226,0.26667735,False,False
